"47:55:10_0:0:0";"-455628531644/666597847164318331"
"47:55:11_0:0:0";"0"
"47:55:12_0:0:0";"-15960771304352/177981625192872994377"
"47:55:13_0:0:0";"0"
"47:55:14_0:0:0";"-321122721416/11811137598611709009"
"47:55:15_0:0:0";"0"
"47:55:16_0:0:0";"-2399640881120/213550798190991014611"
"47:55:17_0:0:0";"0"
"47:55:18_0:0:0";"-364679829188360/66064851476722038429203"
"47:55:19_0:0:0";"0"
"47:55:20_0:0:0";"-1002782312102816/330324257383610192146015"
"47:55:21_0:0:0";"0"
"47:55:22_0:0:0";"-545145421816325372/301285752211796459800088045"
"47:55:23_0:0:0";"0"
"47:55:24_0:0:0";"-355159947191982/309983525243632501156055"
"47:55:25_0:0:0";"0"
"47:55:26_0:0:0";"-92651300286564502/121823525420747572954329615"
"47:55:27_0:0:0";"0"
"47:55:28_0:0:0";"-2159207916820864/4119090947528750729812905"
"47:55:29_0:0:0";"0"
"47:55:30_0:0:0";"-622522853904560915488/1671382938324003539882533397325"
"47:55:31_0:0:0";"0"
"47:55:32_0:0:0";"-21250924317350943488/78337140797259146412558014175"
"47:55:33_0:0:0";"0"
"47:55:34_0:0:0";"-635802230362117684282144/3154140524680576518106431696737475"
"47:55:35_0:0:0";"0"
"47:55:36_0:0:0";"-19201437377754023240576/126165620987223060724257267869499"
"47:55:37_0:0:0";"0"
"47:55:38_0:0:0";"-17935671368038716858504/154202425651050407551869994062721"
"47:55:39_0:0:0";"0"
"47:55:40_0:0:0";"-31417272832846620174952/350460058297841835345159077415275"
"47:55:41_0:0:0";"0"
"47:55:42_0:0:0";"-4453638955417054056864/64168743068618927598409408540825"
"47:55:43_0:0:0";"0"
"47:55:44_0:0:0";"-7986273783184599142369024/148632309513212877843624847291970925"
"47:55:45_0:0:0";"0"
"47:55:46_0:0:0";"-32188835189574964212928/778341554933072465905578357589305"
"47:55:47_0:0:0";"0"
"47:55:48_0:0:0";"-5790252593138913424973056/184466948519138174419622070748665285"
"47:55:49_0:0:0";"0"
"47:55:50_0:0:0";"-329168743793795738039872/14189765270702936493817082365281945"
"47:55:51_0:0:0";"0"
"47:55:52_0:0:0";"-1488087590017799069715712/91196210716389047992426745727747705"
"47:55:53_0:0:0";"0"
"47:55:54_0:0:0";"-135505642927962320190944/13028030102341292570346677961106815"
"47:55:55_0:0:0";"0"
"48:0:55_0:0:0";"0"
"48:1:55_0:0:0";"0"
"48:2:55_0:0:0";"0"
"48:3:55_0:0:0";"0"
"48:4:55_0:0:0";"0"
"48:5:55_0:0:0";"2108340/4789994531531"
"48:6:55_0:0:0";"0"
"48:7:55_0:0:0";"-512818566/934919841745187"
"48:8:55_0:0:0";"0"
"48:9:55_0:0:0";"80783272570/666597847164318331"
"48:10:55_0:0:0";"0"
"48:11:55_0:0:0";"115443328/6229886422096433"
"48:12:55_0:0:0";"0"
"48:13:55_0:0:0";"61073859728/9367453957519631283"
"48:14:55_0:0:0";"0"
"48:15:55_0:0:0";"450572080/145371544037434319"
"48:16:55_0:0:0";"0"
"48:17:55_0:0:0";"15167125551872/8755582725830631599051"
"48:18:55_0:0:0";"0"
"48:19:55_0:0:0";"1726380176640/1611337840895659473883"
"48:20:55_0:0:0";"0"
"48:21:55_0:0:0";"66037638381848/93018138997158524174155"
"48:22:55_0:0:0";"0"
"48:23:55_0:0:0";"369514592839294/747607325587584267494015"
"48:24:55_0:0:0";"0"
"48:25:55_0:0:0";"31886909935702906/89337251975214886833175051"
"48:26:55_0:0:0";"0"
"48:27:55_0:0:0";"1148698611748699648/4335484287032487155139377475"
"48:28:55_0:0:0";"0"
"48:29:55_0:0:0";"3466608310455897152/17263110161092994308645884855"
"48:30:55_0:0:0";"0"
"48:31:55_0:0:0";"35389824767386281692864/228979462550388484963907075433525"
"48:32:55_0:0:0";"0"
"48:33:55_0:0:0";"101700852090179515264/845840848667357607429989728275"
"48:34:55_0:0:0";"0"
"48:35:55_0:0:0";"11876747586869157085184/126165620987223060724257267869499"
"48:36:55_0:0:0";"0"
"48:37:55_0:0:0";"56931811615489031686192/771012128255252037759349970313605"
"48:38:55_0:0:0";"0"
"48:39:55_0:0:0";"8902352766574241352616/154202425651050407551869994062721"
"48:40:55_0:0:0";"0"
"48:41:55_0:0:0";"220615910433802942888/4936057159124532892185339118525"
"48:42:55_0:0:0";"0"
"48:43:55_0:0:0";"29501228988650666894336/869194792474929110196636533871175"
"48:44:55_0:0:0";"0"
"48:45:55_0:0:0";"1530949198802565410212736/61488982839712724806540690249555095"
"48:46:55_0:0:0";"0"
"48:47:55_0:0:0";"19323284816638001778689152/1127298018728066621453245987908510075"
"48:48:55_0:0:0";"0"
"48:49:55_0:0:0";"3553208267957712814424576/343392319551011063150373393239823069"
"48:50:55_0:0:0";"0"
"48:51:55_0:0:0";"1832873244832494234503168/429924993377262654821440372716524895"
"48:52:55_0:0:0";"0"
"48:53:55_0:0:0";"-17140831201484711665984/13028030102341292570346677961106815"
"48:54:55_0:0:0";"0"
"48:55:0_0:0:0";"0"
"48:55:1_0:0:0";"0"
"48:55:2_0:0:0";"0"
"48:55:3_0:0:0";"0"
"48:55:4_0:0:0";"0"
"48:55:5_0:0:0";"-1756950/435454048321"
"48:55:6_0:0:0";"0"
"48:55:7_0:0:0";"3938730510/934919841745187"
"48:55:8_0:0:0";"0"
"48:55:9_0:0:0";"-515183889220/666597847164318331"
"48:55:10_0:0:0";"0"
"48:55:11_0:0:0";"-196917456736/1999793541492954993"
"48:55:12_0:0:0";"0"
"48:55:13_0:0:0";"-2506603624/85939944564400287"
"48:55:14_0:0:0";"0"
"48:55:15_0:0:0";"-583040271520/49280953428690234141"
"48:55:16_0:0:0";"0"
"48:55:17_0:0:0";"-50117410752920/8755582725830631599051"
"48:55:18_0:0:0";"0"
"48:55:19_0:0:0";"-205396081515744/66064851476722038429203"
"48:55:20_0:0:0";"0"
"48:55:21_0:0:0";"-6995272694305756/3813743698883499491140355"
"48:55:22_0:0:0";"0"
"48:55:23_0:0:0";"-861067180196538/747607325587584267494015"
"48:55:24_0:0:0";"0"
"48:55:25_0:0:0";"-6166785545005246/8121568361383171530288641"
"48:55:26_0:0:0";"0"
"48:55:27_0:0:0";"-41024950419596416/78826987036954311911625045"
"48:55:28_0:0:0";"0"
"48:55:29_0:0:0";"-1733304155227948576/4708120953025362084176150415"
"48:55:30_0:0:0";"0"
"48:55:31_0:0:0";"-61186580253406235450368/228979462550388484963907075433525"
"48:55:32_0:0:0";"0"
"48:55:33_0:0:0";"-170374352464073232946016/860220143094702686756299553655675"
"48:55:34_0:0:0";"0"
"48:55:35_0:0:0";"-18835779376050303814784/126165620987223060724257267869499"
"48:55:36_0:0:0";"0"
"48:55:37_0:0:0";"-17582089896672921192664/154202425651050407551869994062721"
"48:55:38_0:0:0";"0"
"48:55:39_0:0:0";"-13555961112927739184616/154202425651050407551869994062721"
"48:55:40_0:0:0";"0"
"48:55:41_0:0:0";"-4054197435230681952/59470568182223287857654688175"
"48:55:42_0:0:0";"0"
"48:55:43_0:0:0";"-46022805649693752101632/869194792474929110196636533871175"
"48:55:44_0:0:0";"0"
"48:55:45_0:0:0";"-2519852183637368455150016/61488982839712724806540690249555095"
"48:55:46_0:0:0";"0"
"48:55:47_0:0:0";"-5790252593138913424973056/184466948519138174419622070748665285"
"48:55:48_0:0:0";"0"
"48:55:49_0:0:0";"-735183984537705249194816/31217483595546460286397581203620279"
"48:55:50_0:0:0";"0"
"48:55:51_0:0:0";"-13209076565641732803328/776505105437560484325298686423585"
"48:55:52_0:0:0";"0"
"48:55:53_0:0:0";"-148956977895111006594272/13028030102341292570346677961106815"
"48:55:54_0:0:0";"0"
"48:55:55_0:0:0";"-131066892569021518421416/19976312823589981941198239540363783"
"49:0:55_0:0:0";"0"
"49:1:55_0:0:0";"0"
"49:2:55_0:0:0";"0"
"49:3:55_0:0:0";"0"
"49:4:55_0:0:0";"23426/49381386923"
"49:5:55_0:0:0";"0"
"49:6:55_0:0:0";"-308590698/541269382063003"
"49:7:55_0:0:0";"0"
"49:8:55_0:0:0";"2670915390/21503156360139301"
"49:9:55_0:0:0";"0"
"49:10:55_0:0:0";"37816708930/1999793541492954993"
"49:11:55_0:0:0";"0"
"49:12:55_0:0:0";"7215208/1085075171727051"
"49:13:55_0:0:0";"0"
"49:14:55_0:0:0";"3585403612280/1133461928859875385243"
"49:15:55_0:0:0";"0"
"49:16:55_0:0:0";"3575514740840/2020519090576299599781"
"49:17:55_0:0:0";"0"
"49:18:55_0:0:0";"47957246281896/43777913629153157995255"
"49:19:55_0:0:0";"0"
"49:20:55_0:0:0";"2770618991047068/3813743698883499491140355"
"49:21:55_0:0:0";"0"
"49:22:55_0:0:0";"14370316657844/28390151604591807626355"
"49:23:55_0:0:0";"0"
"49:24:55_0:0:0";"7165851643946576/19587311930394707808343193"
"49:25:55_0:0:0";"0"
"49:26:55_0:0:0";"15715202781700240/57806457160433162068525033"
"49:27:55_0:0:0";"0"
"49:28:55_0:0:0";"1610229303969159328/7803871716658476879250879455"
"49:29:55_0:0:0";"0"
"49:30:55_0:0:0";"102634169712225333728/645012570564474605532132606855"
"49:31:55_0:0:0";"0"
"49:32:55_0:0:0";"3950693976836457881864288/31828145294503999409983083485259975"
"49:33:55_0:0:0";"0"
"49:34:55_0:0:0";"45981768232262014880/471353503065590513291123043099"
"49:35:55_0:0:0";"0"
"49:36:55_0:0:0";"11863056000656714888216/154202425651050407551869994062721"
"49:37:55_0:0:0";"0"
"49:38:55_0:0:0";"128028341249678789192/2112361995219868596600958822777"
"49:39:55_0:0:0";"0"
"49:40:55_0:0:0";"103044184812113166280/2171865150014794472561549212151"
"49:41:55_0:0:0";"0"
"49:42:55_0:0:0";"17621533589094762344/481015380450984565687125918025"
"49:43:55_0:0:0";"0"
"49:44:55_0:0:0";"9922170230076761349184/359584694969080262026553744149445"
"49:45:55_0:0:0";"0"
"49:46:55_0:0:0";"33664259262435543168448/1692357325863652976326807988519865"
"49:47:55_0:0:0";"0"
"49:48:55_0:0:0";"4533815561957044926718400/343392319551011063150373393239823069"
"49:49:55_0:0:0";"0"
"49:50:55_0:0:0";"20637701806269058000661696/2837504956289933521821506459929064307"
"49:51:55_0:0:0";"0"
"49:52:55_0:0:0";"222789295695500433014752/117252270921071633133120101649961335"
"49:53:55_0:0:0";"0"
"49:54:55_0:0:0";"-307956590021766736894688/99881564117949909705991197701818915"
"49:55:0_0:0:0";"0"
"49:55:1_0:0:0";"0"
"49:55:2_0:0:0";"0"
"49:55:3_0:0:0";"0"
"49:55:4_0:0:0";"-23426/4489216993"
"49:55:5_0:0:0";"0"
"49:55:6_0:0:0";"250611348/49206307460273"
"49:55:7_0:0:0";"0"
"49:55:8_0:0:0";"-189399210/212902538219201"
"49:55:9_0:0:0";"0"
"49:55:10_0:0:0";"-218440422200/1999793541492954993"
"49:55:11_0:0:0";"0"
"49:55:12_0:0:0";"-3309560408/105252291657523947"
"49:55:13_0:0:0";"0"
"49:55:14_0:0:0";"-14135987580400/1133461928859875385243"
"49:55:15_0:0:0";"0"
"49:55:16_0:0:0";"-11975980600360/2020519090576299599781"
"49:55:17_0:0:0";"0"
"49:55:18_0:0:0";"-138932321215296/43777913629153157995255"
"49:55:19_0:0:0";"0"
"49:55:20_0:0:0";"-79310984302452/42851052796443814507195"
"49:55:21_0:0:0";"0"
"49:55:22_0:0:0";"-32689727969752/28390151604591807626355"
"49:55:23_0:0:0";"0"
"49:55:24_0:0:0";"-14757876419310892/19587311930394707808343193"
"49:55:25_0:0:0";"0"
"49:55:26_0:0:0";"-2697670437020608/5255132469130287460775003"
"49:55:27_0:0:0";"0"
"49:55:28_0:0:0";"-51281188024495520/141888576666517761440925081"
"49:55:29_0:0:0";"0"
"49:55:30_0:0:0";"-168592033749331471552/645012570564474605532132606855"
"49:55:31_0:0:0";"0"
"49:55:32_0:0:0";"-6149845715717718590334304/31828145294503999409983083485259975"
"49:55:33_0:0:0";"0"
"49:55:34_0:0:0";"-5002816383670107218944/34408805723788107470251982146227"
"49:55:35_0:0:0";"0"
"49:55:36_0:0:0";"-17108340424870973896072/154202425651050407551869994062721"
"49:55:37_0:0:0";"0"
"49:55:38_0:0:0";"-13192222097762759970352/154202425651050407551869994062721"
"49:55:39_0:0:0";"0"
"49:55:40_0:0:0";"-144261858736958432792/2171865150014794472561549212151"
"49:55:41_0:0:0";"0"
"49:55:42_0:0:0";"-3458372664793358746528/66861137882686854630510502605475"
"49:55:43_0:0:0";"0"
"49:55:44_0:0:0";"-14459722513139995030976/359584694969080262026553744149445"
"49:55:45_0:0:0";"0"
"49:55:46_0:0:0";"-1144584814922808467727232/36893389703827634883924414149733057"
"49:55:47_0:0:0";"0"
"49:55:48_0:0:0";"-735183984537705249194816/31217483595546460286397581203620279"
"49:55:49_0:0:0";"0"
"49:55:50_0:0:0";"-4475599528758471259500032/257954996026357592892864223629914937"
"49:55:51_0:0:0";"0"
"49:55:52_0:0:0";"-13257418176365047537888/1095815616084781618066543006074405"
"49:55:53_0:0:0";"0"
"49:55:54_0:0:0";"-7045617733125617678656/933472561849999156130758857026345"
"49:55:55_0:0:0";"0"
"50:0:55_0:0:0";"0"
"50:1:55_0:0:0";"0"
"50:2:55_0:0:0";"0"
"50:3:55_0:0:0";"16536/31424518951"
"50:4:55_0:0:0";"0"
"50:5:55_0:0:0";"-3344406/5580096722299"
"50:6:55_0:0:0";"0"
"50:7:55_0:0:0";"726463686/5658725357931395"
"50:8:55_0:0:0";"0"
"50:9:55_0:0:0";"418739750/21503156360139301"
"50:10:55_0:0:0";"0"
"50:11:55_0:0:0";"240330090/35084097219174649"
"50:12:55_0:0:0";"0"
"50:13:55_0:0:0";"3777269720/1157775208232763417"
"50:14:55_0:0:0";"0"
"50:15:55_0:0:0";"912942034200/499698269712418180591"
"50:16:55_0:0:0";"0"
"50:17:55_0:0:0";"19055613717592/16837659088135829998175"
"50:18:55_0:0:0";"0"
"50:19:55_0:0:0";"4263877561272/5679055189890144091315"
"50:20:55_0:0:0";"0"
"50:21:55_0:0:0";"212922020098284/406925506332482575977755"
"50:22:55_0:0:0";"0"
"50:23:55_0:0:0";"93790998034020/247940657346768453270167"
"50:24:55_0:0:0";"0"
"50:25:55_0:0:0";"60592714430483536/215460431234341785891775123"
"50:26:55_0:0:0";"0"
"50:27:55_0:0:0";"555656485723485328/2601290572219492293083626485"
"50:28:55_0:0:0";"0"
"50:29:55_0:0:0";"5343499792152433184/32397891672188222195677893495"
"50:30:55_0:0:0";"0"
"50:31:55_0:0:0";"11557869905928055587488/89656747308461970168966432352845"
"50:32:55_0:0:0";"0"
"50:33:55_0:0:0";"43120708047821106483872/424375270593386658799774446470133"
"50:34:55_0:0:0";"0"
"50:35:55_0:0:0";"3384258141894484295168/42055206995741020241419089289833"
"50:36:55_0:0:0";"0"
"50:37:55_0:0:0";"49180890210833635270744/771012128255252037759349970313605"
"50:38:55_0:0:0";"0"
"50:39:55_0:0:0";"109415726745775977656/2171865150014794472561549212151"
"50:40:55_0:0:0";"0"
"50:41:55_0:0:0";"1159518248043673418456/29418900668382216037424621146409"
"50:42:55_0:0:0";"0"
"50:43:55_0:0:0";"837920814650769410632/27660361151467712463581057242265"
"50:44:55_0:0:0";"0"
"50:45:55_0:0:0";"170456681692337628312128/7551278594350685502557628627138345"
"50:46:55_0:0:0";"0"
"50:47:55_0:0:0";"828319639195449123843008/52029139325910767143995968672700465"
"50:48:55_0:0:0";"0"
"50:49:55_0:0:0";"28593893010074125853838656/2837504956289933521821506459929064307"
"50:50:55_0:0:0";"0"
"50:51:55_0:0:0";"416199783167418391346240/85984998675452530964288074543304979"
"50:52:55_0:0:0";"0"
"50:53:55_0:0:0";"40234185476006816743904/898934077061549187353920779316370235"
"50:54:55_0:0:0";"0"
"50:55:0_0:0:0";"0"
"50:55:1_0:0:0";"0"
"50:55:2_0:0:0";"0"
"50:55:3_0:0:0";"-227370/31424518951"
"50:55:4_0:0:0";"0"
"50:55:5_0:0:0";"3249324/507281520209"
"50:55:6_0:0:0";"0"
"50:55:7_0:0:0";"-5922397338/5658725357931395"
"50:55:8_0:0:0";"0"
"50:55:9_0:0:0";"-2633550920/21503156360139301"
"50:55:10_0:0:0";"0"
"50:55:11_0:0:0";"-3580016440/105252291657523947"
"50:55:12_0:0:0";"0"
"50:55:13_0:0:0";"-15197733040/1157775208232763417"
"50:55:14_0:0:0";"0"
"50:55:15_0:0:0";"-283843822233160/46471939083254890794963"
"50:55:16_0:0:0";"0"
"50:55:17_0:0:0";"-54160978255936/16837659088135829998175"
"50:55:18_0:0:0";"0"
"50:55:19_0:0:0";"-935949741327132/505435911900222824127035"
"50:55:20_0:0:0";"0"
"50:55:21_0:0:0";"-92803724370504/81385101266496515195551"
"50:55:22_0:0:0";"0"
"50:55:23_0:0:0";"-183523204340252/247940657346768453270167"
"50:55:24_0:0:0";"0"
"50:55:25_0:0:0";"-9816571733413312/19587311930394707808343193"
"50:55:26_0:0:0";"0"
"50:55:27_0:0:0";"-83042439962247584/236480961110862935734875135"
"50:55:28_0:0:0";"0"
"50:55:29_0:0:0";"-20512475209798208/81062281081371698571337515"
"50:55:30_0:0:0";"0"
"50:55:31_0:0:0";"-16728317666149826889568/89656747308461970168966432352845"
"50:55:32_0:0:0";"0"
"50:55:33_0:0:0";"-178451017157733482699264/1273125811780159976399323339410399"
"50:55:34_0:0:0";"0"
"50:55:35_0:0:0";"-4494717844703611954520/42055206995741020241419089289833"
"50:55:36_0:0:0";"0"
"50:55:37_0:0:0";"-63547413288470131918352/771012128255252037759349970313605"
"50:55:38_0:0:0";"0"
"50:55:39_0:0:0";"-139130793993920239560/2171865150014794472561549212151"
"50:55:40_0:0:0";"0"
"50:55:41_0:0:0";"-13016107555214294688/260344253702497487056855054393"
"50:55:42_0:0:0";"0"
"50:55:43_0:0:0";"-1079127780479296606592/27660361151467712463581057242265"
"50:55:44_0:0:0";"0"
"50:55:45_0:0:0";"-228632244933873705216128/7551278594350685502557628627138345"
"50:55:46_0:0:0";"0"
"50:55:47_0:0:0";"-329168743793795738039872/14189765270702936493817082365281945"
"50:55:48_0:0:0";"0"
"50:55:49_0:0:0";"-4475599528758471259500032/257954996026357592892864223629914937"
"50:55:50_0:0:0";"0"
"50:55:51_0:0:0";"-291339848217192873942368/23450454184214326626624020329992267"
"50:55:52_0:0:0";"0"
"50:55:53_0:0:0";"-1471250065913682104814400/179786815412309837470784155863274047"
"50:55:54_0:0:0";"0"
"50:55:55_0:0:0";"-916824152332174593005408/206084746218048547874386901587297255"
"51:0:55_0:0:0";"0"
"51:1:55_0:0:0";"0"
"51:2:55_0:0:0";"954/1555669255"
"51:3:55_0:0:0";"0"
"51:4:55_0:0:0";"-61374/95972179499"
"51:5:55_0:0:0";"0"
"51:6:55_0:0:0";"7829796/58337374824035"
"51:7:55_0:0:0";"0"
"51:8:55_0:0:0";"114996432/5658725357931395"
"51:9:55_0:0:0";"0"
"51:10:55_0:0:0";"1533290/214113932462269"
"51:11:55_0:0:0";"0"
"51:12:55_0:0:0";"3954599558/1157775208232763417"
"51:13:55_0:0:0";"0"
"51:14:55_0:0:0";"90849856720/47468783537543300097"
"51:15:55_0:0:0";"0"
"51:16:55_0:0:0";"459063192831392/387266159027124089958025"
"51:17:55_0:0:0";"0"
"51:18:55_0:0:0";"152790308642148/194398427653931855433475"
"51:19:55_0:0:0";"0"
"51:20:55_0:0:0";"29518051707732/53929886381413353442835"
"51:21:55_0:0:0";"0"
"51:22:55_0:0:0";"105394096310102376/266536206647776087265429525"
"51:23:55_0:0:0";"0"
"51:24:55_0:0:0";"801352794564352/2727347230814452985971837"
"51:25:55_0:0:0";"0"
"51:26:55_0:0:0";"6497138282525072/29116274491127268363753395"
"51:27:55_0:0:0";"0"
"51:28:55_0:0:0";"5584088730608794672/32397891672188222195677893495"
"51:29:55_0:0:0";"0"
"51:30:55_0:0:0";"364380228449622982592/2701984165460497731119536317483"
"51:31:55_0:0:0";"0"
"51:32:55_0:0:0";"3266658438122089088/30672852312166257327733983015"
"51:33:55_0:0:0";"0"
"51:34:55_0:0:0";"131652412925625734710232/1556042658842417748932506303723821"
"51:35:55_0:0:0";"0"
"51:36:55_0:0:0";"4722982993697343432008/70092011659568367069031815483055"
"51:37:55_0:0:0";"0"
"51:38:55_0:0:0";"4073761475308103651696/76015280250517806539654222425285"
"51:39:55_0:0:0";"0"
"51:40:55_0:0:0";"1246281911641033821248/29418900668382216037424621146409"
"51:41:55_0:0:0";"0"
"51:42:55_0:0:0";"10062535815810250985048/304263972666144837099391629664915"
"51:43:55_0:0:0";"0"
"51:44:55_0:0:0";"978014464724313429704/38724505612054797449013480139171"
"51:45:55_0:0:0";"0"
"51:46:55_0:0:0";"1501893604849169206144/80880296531506855431483850923585"
"51:47:55_0:0:0";"0"
"51:48:55_0:0:0";"16441656441033435482818304/1289774980131787964464321118149574685"
"51:49:55_0:0:0";"0"
"51:50:55_0:0:0";"1956138980886866439327328/257954996026357592892864223629914937"
"51:51:55_0:0:0";"0"
"51:52:55_0:0:0";"143844590773847902026279776/49441374238385205304465642862400362925"
"51:53:55_0:0:0";"0"
"51:54:55_0:0:0";"-290924110364972367225152/206084746218048547874386901587297255"
"51:55:0_0:0:0";"0"
"51:55:1_0:0:0";"0"
"51:55:2_0:0:0";"-3498/311133851"
"51:55:3_0:0:0";"0"
"51:55:4_0:0:0";"30278688/3550970641463"
"51:55:5_0:0:0";"0"
"51:55:6_0:0:0";"-73804302/58337374824035"
"51:55:7_0:0:0";"0"
"51:55:8_0:0:0";"-7770224/56026983741895"
"51:55:9_0:0:0";"0"
"51:55:10_0:0:0";"-41614540/1131745071586279"
"51:55:11_0:0:0";"0"
"51:55:12_0:0:0";"-15880499180/1157775208232763417"
"51:55:13_0:0:0";"0"
"51:55:14_0:0:0";"-295376294920/47468783537543300097"
"51:55:15_0:0:0";"0"
"51:55:16_0:0:0";"-1245081359510944/387266159027124089958025"
"51:55:17_0:0:0";"0"
"51:55:18_0:0:0";"-354634286990876/194398427653931855433475"
"51:55:19_0:0:0";"0"
"51:55:20_0:0:0";"-59923218881232/53929886381413353442835"
"51:55:21_0:0:0";"0"
"51:55:22_0:0:0";"-38132128888420812/53307241329555217453085905"
"51:55:23_0:0:0";"0"
"51:55:24_0:0:0";"-119350416211712/247940657346768453270167"
"51:55:25_0:0:0";"0"
"51:55:26_0:0:0";"-2715221968816448/8086504925392310563077465"
"51:55:27_0:0:0";"0"
"51:55:28_0:0:0";"-6896874419175328/28594785235823673606070515"
"51:55:29_0:0:0";"0"
"51:55:30_0:0:0";"-43593630763038783904/245634924132772521010866937953"
"51:55:31_0:0:0";"0"
"51:55:32_0:0:0";"-2387927318267247123328/17931349461692394033793286470569"
"51:55:33_0:0:0";"0"
"51:55:34_0:0:0";"-157949013352508551868632/1556042658842417748932506303723821"
"51:55:35_0:0:0";"0"
"51:55:36_0:0:0";"-16467631671220728728128/210276034978705101207095446449165"
"51:55:37_0:0:0";"0"
"51:55:38_0:0:0";"-661826899617279986616/10859325750073972362807746060755"
"51:55:39_0:0:0";"0"
"51:55:40_0:0:0";"-1402380237542600602048/29418900668382216037424621146409"
"51:55:41_0:0:0";"0"
"51:55:42_0:0:0";"-2271310768384894423056/60852794533228967419878325932983"
"51:55:43_0:0:0";"0"
"51:55:44_0:0:0";"-3382240359705458742256/116173516836164392347040440417513"
