"1:0:6:6_0:0:0:0";"38/109395"
"1:1:0:6_0:0:0:0";"0"
"1:1:1:6_0:0:0:0";"-2/9009"
"1:1:2:6_0:0:0:0";"0"
"1:1:3:6_0:0:0:0";"2/3003"
"1:1:4:6_0:0:0:0";"0"
"1:1:5:6_0:0:0:0";"-262/255255"
"1:1:6:0_0:0:0:0";"0"
"1:1:6:1_0:0:0:0";"2/3003"
"1:1:6:2_0:0:0:0";"0"
"1:1:6:3_0:0:0:0";"-10/9009"
"1:1:6:4_0:0:0:0";"0"
"1:1:6:5_0:0:0:0";"82/69615"
"1:1:6:6_0:0:0:0";"0"
"1:2:0:6_0:0:0:0";"-4/15015"
"1:2:1:6_0:0:0:0";"0"
"1:2:2:6_0:0:0:0";"8/17325"
"1:2:3:6_0:0:0:0";"0"
"1:2:4:6_0:0:0:0";"-2218/2297295"
"1:2:5:6_0:0:0:0";"2/2145"
"1:2:6:0_0:0:0:0";"8/5005"
"1:2:6:1_0:0:0:0";"0"
"1:2:6:2_0:0:0:0";"-244/225225"
"1:2:6:3_0:0:0:0";"0"
"1:2:6:4_0:0:0:0";"2974/2297295"
"1:2:6:5_0:0:0:0";"-2/2145"
"1:2:6:6_0:0:0:0";"-74/855855"
"1:3:0:6_0:0:0:0";"0"
"1:3:1:6_0:0:0:0";"10/27027"
"1:3:2:6_0:0:0:0";"0"
"1:3:3:6_0:0:0:0";"-74/153153"
"1:3:4:6_0:0:0:0";"0"
"1:3:5:6_0:0:0:0";"6746/14549535"
"1:3:6:0_0:0:0:0";"20/9009"
"1:3:6:1_0:0:0:0";"-46/27027"
"1:3:6:2_0:0:0:0";"0"
"1:3:6:3_0:0:0:0";"134/153153"
"1:3:6:4_0:0:0:0";"0"
"1:3:6:5_0:0:0:0";"-614/1119195"
"1:3:6:6_0:0:0:0";"0"
"1:4:0:6_0:0:0:0";"2/3003"
"1:4:1:6_0:0:0:0";"0"
"1:4:2:6_0:0:0:0";"-94/255255"
"1:4:3:6_0:0:0:0";"0"
"1:4:4:6_0:0:0:0";"586/2909907"
"1:4:5:6_0:0:0:0";"0"
"1:4:6:0_0:0:0:0";"-2/819"
"1:4:6:1_0:0:0:0";"0"
"1:4:6:2_0:0:0:0";"6/6545"
"1:4:6:3_0:0:0:0";"0"
"1:4:6:4_0:0:0:0";"-1546/4849845"
"1:4:6:5_0:0:0:0";"0"
"1:4:6:6_0:0:0:0";"2/255255"
"1:5:0:6_0:0:0:0";"0"
"1:5:1:6_0:0:0:0";"-482/2297295"
"1:5:2:6_0:0:0:0";"0"
"1:5:3:6_0:0:0:0";"1934/14549535"
"1:5:4:6_0:0:0:0";"0"
"1:5:5:6_0:0:0:0";"-4/264537"
"1:5:6:0_0:0:0:0";"-32/6435"
"1:5:6:1_0:0:0:0";"5198/2297295"
"1:5:6:2_0:0:0:0";"0"
"1:5:6:3_0:0:0:0";"-4586/14549535"
"1:5:6:4_0:0:0:0";"0"
"1:5:6:5_0:0:0:0";"32/1322685"
"1:5:6:6_0:0:0:0";"0"
"1:6:0:0_0:0:0:0";"0"
"1:6:0:1_0:0:0:0";"0"
"1:6:0:2_0:0:0:0";"-2/3003"
"1:6:0:3_0:0:0:0";"0"
"1:6:0:4_0:0:0:0";"134/135135"
"1:6:0:5_0:0:0:0";"0"
"1:6:0:6_0:0:0:0";"-2/2805"
"1:6:1:0_0:0:0:0";"0"
"1:6:1:1_0:0:0:0";"-2/3003"
"1:6:1:2_0:0:0:0";"0"
"1:6:1:3_0:0:0:0";"2/3861"
"1:6:1:4_0:0:0:0";"0"
"1:6:1:5_0:0:0:0";"-214/2297295"
"1:6:1:6_0:0:0:0";"0"
"1:6:2:0_0:0:0:0";"-2/1001"
"1:6:2:1_0:0:0:0";"0"
"1:6:2:2_0:0:0:0";"34/45045"
"1:6:2:3_0:0:0:0";"0"
"1:6:2:4_0:0:0:0";"-758/2297295"
"1:6:2:5_0:0:0:0";"0"
"1:6:2:6_0:0:0:0";"2738/14549535"
"1:6:3:0_0:0:0:0";"-10/3003"
"1:6:3:1_0:0:0:0";"46/27027"
"1:6:3:2_0:0:0:0";"0"
"1:6:3:3_0:0:0:0";"-58/153153"
"1:6:3:4_0:0:0:0";"0"
"1:6:3:5_0:0:0:0";"898/14549535"
"1:6:3:6_0:0:0:0";"0"
"1:6:4:0_0:0:0:0";"4/2457"
"1:6:4:1_0:0:0:0";"0"
"1:6:4:2_0:0:0:0";"-230/459459"
"1:6:4:3_0:0:0:0";"0"
"1:6:4:4_0:0:0:0";"478/4849845"
"1:6:4:5_0:0:0:0";"0"
"1:6:4:6_0:0:0:0";"-802/43648605"
"1:6:5:0_0:0:0:0";"4/715"
"1:6:5:1_0:0:0:0";"-5198/2297295"
"1:6:5:2_0:0:0:0";"0"
"1:6:5:3_0:0:0:0";"358/2078505"
"1:6:5:4_0:0:0:0";"0"
"1:6:5:5_0:0:0:0";"-86/14549535"
"1:6:5:6_0:0:0:0";"0"
"1:6:6:0_0:0:0:0";"2/3315"
"1:6:6:1_0:0:0:0";"0"
"1:6:6:2_0:0:0:0";"-2326/14549535"
"1:6:6:3_0:0:0:0";"0"
"1:6:6:4_0:0:0:0";"694/43648605"
"1:6:6:5_0:0:0:0";"0"
"1:6:6:6_0:0:0:0";"2/9561123"
"2:0:0:6_0:0:0:0";"0"
"2:0:1:6_0:0:0:0";"-2/9009"
"2:0:2:6_0:0:0:0";"0"
"2:0:3:6_0:0:0:0";"2/3003"
"2:0:4:6_0:0:0:0";"0"
"2:0:5:6_0:0:0:0";"-262/255255"
"2:0:6:0_0:0:0:0";"0"
"2:0:6:1_0:0:0:0";"2/3003"
"2:0:6:2_0:0:0:0";"0"
"2:0:6:3_0:0:0:0";"-10/9009"
"2:0:6:4_0:0:0:0";"0"
"2:0:6:5_0:0:0:0";"82/69615"
"2:0:6:6_0:0:0:0";"0"
"2:1:0:6_0:0:0:0";"-8/45045"
"2:1:1:6_0:0:0:0";"0"
"2:1:2:6_0:0:0:0";"4/25025"
"2:1:3:6_0:0:0:0";"0"
"2:1:4:6_0:0:0:0";"958/2297295"
"2:1:5:6_0:0:0:0";"-2/2145"
"2:1:6:0_0:0:0:0";"16/15015"
"2:1:6:1_0:0:0:0";"0"
"2:1:6:2_0:0:0:0";"-32/75075"
"2:1:6:3_0:0:0:0";"0"
"2:1:6:4_0:0:0:0";"-82/176715"
"2:1:6:5_0:0:0:0";"2/2145"
"2:1:6:6_0:0:0:0";"94/1616615"
"2:2:0:6_0:0:0:0";"0"
"2:2:1:6_0:0:0:0";"2/15015"
"2:2:2:6_0:0:0:0";"0"
"2:2:3:6_0:0:0:0";"-2/85085"
"2:2:4:6_0:0:0:0";"0"
"2:2:5:6_0:0:0:0";"-214/1616615"
"2:2:6:0_0:0:0:0";"4/3003"
"2:2:6:1_0:0:0:0";"-34/45045"
"2:2:6:2_0:0:0:0";"0"
"2:2:6:3_0:0:0:0";"62/765765"
"2:2:6:4_0:0:0:0";"0"
"2:2:6:5_0:0:0:0";"2066/14549535"
"2:2:6:6_0:0:0:0";"0"
"2:3:0:6_0:0:0:0";"4/15015"
"2:3:1:6_0:0:0:0";"0"
"2:3:2:6_0:0:0:0";"-16/1276275"
"2:3:3:6_0:0:0:0";"0"
"2:3:4:6_0:0:0:0";"-4346/14549535"
"2:3:5:6_0:0:0:0";"2/5005"
"2:3:6:0_0:0:0:0";"-32/45045"
"2:3:6:1_0:0:0:0";"0"
"2:3:6:2_0:0:0:0";"76/1276275"
"2:3:6:3_0:0:0:0";"0"
"2:3:6:4_0:0:0:0";"5422/14549535"
"2:3:6:5_0:0:0:0";"-2/5005"
"2:3:6:6_0:0:0:0";"-158/4849845"
"2:4:0:6_0:0:0:0";"0"
"2:4:1:6_0:0:0:0";"2/41769"
"2:4:2:6_0:0:0:0";"0"
"2:4:3:6_0:0:0:0";"-410/2909907"
"2:4:4:6_0:0:0:0";"0"
"2:4:5:6_0:0:0:0";"2876/14549535"
"2:4:6:0_0:0:0:0";"-16/9009"
"2:4:6:1_0:0:0:0";"230/459459"
"2:4:6:2_0:0:0:0";"0"
"2:4:6:3_0:0:0:0";"622/2909907"
"2:4:6:4_0:0:0:0";"0"
"2:4:6:5_0:0:0:0";"-3352/14549535"
"2:4:6:6_0:0:0:0";"0"
"2:5:0:6_0:0:0:0";"-2/23205"
"2:5:1:6_0:0:0:0";"0"
"2:5:2:6_0:0:0:0";"-314/4849845"
"2:5:3:6_0:0:0:0";"0"
"2:5:4:6_0:0:0:0";"1186/14549535"
"2:5:5:6_0:0:0:0";"0"
"2:5:6:0_0:0:0:0";"-46/58905"
"2:5:6:1_0:0:0:0";"0"
"2:5:6:2_0:0:0:0";"94/285285"
"2:5:6:3_0:0:0:0";"0"
"2:5:6:4_0:0:0:0";"-1982/14549535"
"2:5:6:5_0:0:0:0";"0"
"2:5:6:6_0:0:0:0";"82/22309287"
"2:6:0:0_0:0:0:0";"0"
"2:6:0:1_0:0:0:0";"-8/9009"
"2:6:0:2_0:0:0:0";"0"
"2:6:0:3_0:0:0:0";"34/45045"
"2:6:0:4_0:0:0:0";"0"
"2:6:0:5_0:0:0:0";"-38/153153"
"2:6:0:6_0:0:0:0";"0"
"2:6:1:0_0:0:0:0";"-16/9009"
"2:6:1:1_0:0:0:0";"0"
"2:6:1:2_0:0:0:0";"32/75075"
"2:6:1:3_0:0:0:0";"0"
"2:6:1:4_0:0:0:0";"2/23205"
"2:6:1:5_0:0:0:0";"0"
"2:6:1:6_0:0:0:0";"-58/440895"
"2:6:2:0_0:0:0:0";"-8/3003"
"2:6:2:1_0:0:0:0";"244/225225"
"2:6:2:2_0:0:0:0";"0"
"2:6:2:3_0:0:0:0";"-56/546975"
"2:6:2:4_0:0:0:0";"0"
"2:6:2:5_0:0:0:0";"662/14549535"
"2:6:2:6_0:0:0:0";"0"
"2:6:3:0_0:0:0:0";"16/45045"
"2:6:3:1_0:0:0:0";"0"
"2:6:3:2_0:0:0:0";"-76/1276275"
"2:6:3:3_0:0:0:0";"0"
"2:6:3:4_0:0:0:0";"-928/14549535"
"2:6:3:5_0:0:0:0";"0"
"2:6:3:6_0:0:0:0";"134/1616615"
"2:6:4:0_0:0:0:0";"118/45045"
"2:6:4:1_0:0:0:0";"-6/6545"
"2:6:4:2_0:0:0:0";"0"
"2:6:4:3_0:0:0:0";"-4/122265"
"2:6:4:4_0:0:0:0";"0"
"2:6:4:5_0:0:0:0";"256/14549535"
"2:6:4:6_0:0:0:0";"0"
"2:6:5:0_0:0:0:0";"866/765765"
"2:6:5:1_0:0:0:0";"0"
"2:6:5:2_0:0:0:0";"-94/285285"
"2:6:5:3_0:0:0:0";"0"
"2:6:5:4_0:0:0:0";"764/14549535"
"2:6:5:5_0:0:0:0";"0"
"2:6:5:6_0:0:0:0";"-72/7436429"
"2:6:6:0_0:0:0:0";"-4/36465"
"2:6:6:1_0:0:0:0";"2326/14549535"
"2:6:6:2_0:0:0:0";"0"
"2:6:6:3_0:0:0:0";"-1114/14549535"
"2:6:6:4_0:0:0:0";"0"
"2:6:6:5_0:0:0:0";"3028/334639305"
"2:6:6:6_0:0:0:0";"0"
"3:0:0:6_0:0:0:0";"-2/9009"
"3:0:1:6_0:0:0:0";"0"
"3:0:2:6_0:0:0:0";"2/6435"
"3:0:3:6_0:0:0:0";"0"
"3:0:4:6_0:0:0:0";"-2/7293"
"3:0:5:6_0:0:0:0";"0"
"3:0:6:0_0:0:0:0";"4/3003"
"3:0:6:1_0:0:0:0";"0"
"3:0:6:2_0:0:0:0";"-34/45045"
"3:0:6:3_0:0:0:0";"0"
"3:0:6:4_0:0:0:0";"106/255255"
"3:0:6:5_0:0:0:0";"0"
"3:0:6:6_0:0:0:0";"-206/14549535"
"3:1:0:6_0:0:0:0";"0"
"3:1:1:6_0:0:0:0";"2/27027"
"3:1:2:6_0:0:0:0";"0"
"3:1:3:6_0:0:0:0";"2/21879"
"3:1:4:6_0:0:0:0";"0"
"3:1:5:6_0:0:0:0";"-4094/14549535"
"3:1:6:0_0:0:0:0";"10/9009"
"3:1:6:1_0:0:0:0";"-2/3861"
"3:1:6:2_0:0:0:0";"0"
"3:1:6:3_0:0:0:0";"-2/17017"
"3:1:6:4_0:0:0:0";"0"
"3:1:6:5_0:0:0:0";"218/692835"
"3:1:6:6_0:0:0:0";"0"
"3:2:0:6_0:0:0:0";"8/45045"
"3:2:1:6_0:0:0:0";"0"
"3:2:2:6_0:0:0:0";"-172/3828825"
"3:2:3:6_0:0:0:0";"0"
"3:2:4:6_0:0:0:0";"3286/14549535"
"3:2:5:6_0:0:0:0";"-2/5005"
"3:2:6:0_0:0:0:0";"-2/5005"
"3:2:6:1_0:0:0:0";"0"
"3:2:6:2_0:0:0:0";"56/546975"
"3:2:6:3_0:0:0:0";"0"
"3:2:6:4_0:0:0:0";"-574/2078505"
"3:2:6:5_0:0:0:0";"2/5005"
"3:2:6:6_0:0:0:0";"382/14549535"
"3:3:0:6_0:0:0:0";"0"
"3:3:1:6_0:0:0:0";"2/153153"
"3:3:2:6_0:0:0:0";"0"
"3:3:3:6_0:0:0:0";"2/264537"
"3:3:4:6_0:0:0:0";"0"
"3:3:5:6_0:0:0:0";"-664/14549535"
"3:3:6:0_0:0:0:0";"-10/9009"
"3:3:6:1_0:0:0:0";"58/153153"
"3:3:6:2_0:0:0:0";"0"
"3:3:6:3_0:0:0:0";"-2/88179"
"3:3:6:4_0:0:0:0";"0"
"3:3:6:5_0:0:0:0";"236/4849845"
"3:3:6:6_0:0:0:0";"0"
"3:4:0:6_0:0:0:0";"-4/51051"
"3:4:1:6_0:0:0:0";"0"
"3:4:2:6_0:0:0:0";"584/14549535"
"3:4:3:6_0:0:0:0";"0"
"3:4:4:6_0:0:0:0";"-82/513513"
"3:4:5:6_0:0:0:0";"2/9009"
"3:4:6:0_0:0:0:0";"-50/153153"
"3:4:6:1_0:0:0:0";"0"
"3:4:6:2_0:0:0:0";"4/122265"
"3:4:6:3_0:0:0:0";"0"
"3:4:6:4_0:0:0:0";"1198/6235515"
"3:4:6:5_0:0:0:0";"-2/9009"
"3:4:6:6_0:0:0:0";"-5858/334639305"
"3:5:0:6_0:0:0:0";"0"
"3:5:1:6_0:0:0:0";"-146/14549535"
"3:5:2:6_0:0:0:0";"0"
"3:5:3:6_0:0:0:0";"-118/2078505"
"3:5:4:6_0:0:0:0";"0"
"3:5:5:6_0:0:0:0";"7328/66927861"
"3:5:6:0_0:0:0:0";"122/765765"
"3:5:6:1_0:0:0:0";"-358/2078505"
"3:5:6:2_0:0:0:0";"0"
"3:5:6:3_0:0:0:0";"718/4849845"
"3:5:6:4_0:0:0:0";"0"
"3:5:6:5_0:0:0:0";"-2084/15935205"
"3:5:6:6_0:0:0:0";"0"
"3:6:0:0_0:0:0:0";"-10/3003"
"3:6:0:1_0:0:0:0";"0"
"3:6:0:2_0:0:0:0";"10/9009"
"3:6:0:3_0:0:0:0";"0"
"3:6:0:4_0:0:0:0";"-214/765765"
"3:6:0:5_0:0:0:0";"0"
"3:6:0:6_0:0:0:0";"466/14549535"
"3:6:1:0_0:0:0:0";"-10/3003"
"3:6:1:1_0:0:0:0";"10/9009"
"3:6:1:2_0:0:0:0";"0"
"3:6:1:3_0:0:0:0";"2/17017"
"3:6:1:4_0:0:0:0";"0"
"3:6:1:5_0:0:0:0";"-394/4849845"
"3:6:1:6_0:0:0:0";"0"
"3:6:2:0_0:0:0:0";"0"
"3:6:2:1_0:0:0:0";"0"
"3:6:2:2_0:0:0:0";"-62/765765"
"3:6:2:3_0:0:0:0";"0"
"3:6:2:4_0:0:0:0";"1706/14549535"
"3:6:2:5_0:0:0:0";"0"
"3:6:2:6_0:0:0:0";"-146/2078505"
"3:6:3:0_0:0:0:0";"20/9009"
"3:6:3:1_0:0:0:0";"-134/153153"
"3:6:3:2_0:0:0:0";"0"
"3:6:3:3_0:0:0:0";"2/88179"
"3:6:3:4_0:0:0:0";"0"
"3:6:3:5_0:0:0:0";"82/1616615"
"3:6:3:6_0:0:0:0";"0"
"3:6:4:0_0:0:0:0";"2/2431"
"3:6:4:1_0:0:0:0";"0"
"3:6:4:2_0:0:0:0";"-622/2909907"
"3:6:4:3_0:0:0:0";"0"
"3:6:4:4_0:0:0:0";"-226/14549535"
"3:6:4:5_0:0:0:0";"0"
"3:6:4:6_0:0:0:0";"218/3677355"
"3:6:5:0_0:0:0:0";"-226/765765"
"3:6:5:1_0:0:0:0";"4586/14549535"
"3:6:5:2_0:0:0:0";"0"
"3:6:5:3_0:0:0:0";"-718/4849845"
"3:6:5:4_0:0:0:0";"0"
"3:6:5:5_0:0:0:0";"58/3380195"
"3:6:5:6_0:0:0:0";"0"
"3:6:6:0_0:0:0:0";"-344/4849845"
"3:6:6:1_0:0:0:0";"0"
"3:6:6:2_0:0:0:0";"1114/14549535"
"3:6:6:3_0:0:0:0";"0"
"3:6:6:4_0:0:0:0";"-18926/334639305"
"3:6:6:5_0:0:0:0";"0"
"3:6:6:6_0:0:0:0";"302/334639305"
"4:0:0:6_0:0:0:0";"0"
"4:0:1:6_0:0:0:0";"2/10395"
"4:0:2:6_0:0:0:0";"0"
"4:0:3:6_0:0:0:0";"-106/765765"
"4:0:4:6_0:0:0:0";"0"
"4:0:5:6_0:0:0:0";"22/1322685"
"4:0:6:0_0:0:0:0";"2/1287"
"4:0:6:1_0:0:0:0";"-134/135135"
"4:0:6:2_0:0:0:0";"0"
"4:0:6:3_0:0:0:0";"214/765765"
"4:0:6:4_0:0:0:0";"0"
"4:0:6:5_0:0:0:0";"-446/14549535"
"4:0:6:6_0:0:0:0";"0"
"4:1:0:6_0:0:0:0";"2/15015"
"4:1:1:6_0:0:0:0";"0"
"4:1:2:6_0:0:0:0";"2/51051"
"4:1:3:6_0:0:0:0";"0"
"4:1:4:6_0:0:0:0";"-94/1119195"
"4:1:5:6_0:0:0:0";"0"
"4:1:6:0_0:0:0:0";"-8/45045"
"4:1:6:1_0:0:0:0";"0"
"4:1:6:2_0:0:0:0";"-2/23205"
"4:1:6:3_0:0:0:0";"0"
"4:1:6:4_0:0:0:0";"118/969969"
"4:1:6:5_0:0:0:0";"0"
"4:1:6:6_0:0:0:0";"-2/373065"
"4:2:0:6_0:0:0:0";"0"
"4:2:1:6_0:0:0:0";"-2/2297295"
"4:2:2:6_0:0:0:0";"0"
"4:2:3:6_0:0:0:0";"974/14549535"
"4:2:4:6_0:0:0:0";"0"
"4:2:5:6_0:0:0:0";"-32/223839"
"4:2:6:0_0:0:0:0";"-38/45045"
"4:2:6:1_0:0:0:0";"758/2297295"
"4:2:6:2_0:0:0:0";"0"
"4:2:6:3_0:0:0:0";"-1706/14549535"
"4:2:6:4_0:0:0:0";"0"
"4:2:6:5_0:0:0:0";"212/1322685"
"4:2:6:6_0:0:0:0";"0"
"4:3:0:6_0:0:0:0";"-16/255255"
"4:3:1:6_0:0:0:0";"0"
"4:3:2:6_0:0:0:0";"148/14549535"
"4:3:3:6_0:0:0:0";"0"
"4:3:4:6_0:0:0:0";"5554/43648605"
"4:3:5:6_0:0:0:0";"-2/9009"
"4:3:6:0_0:0:0:0";"-166/765765"
"4:3:6:1_0:0:0:0";"0"
"4:3:6:2_0:0:0:0";"928/14549535"
"4:3:6:3_0:0:0:0";"0"
"4:3:6:4_0:0:0:0";"-74/459459"
"4:3:6:5_0:0:0:0";"2/9009"
"4:3:6:6_0:0:0:0";"4946/334639305"
"4:4:0:6_0:0:0:0";"0"
"4:4:1:6_0:0:0:0";"-274/14549535"
"4:4:2:6_0:0:0:0";"0"
"4:4:3:6_0:0:0:0";"82/4849845"
"4:4:4:6_0:0:0:0";"0"
"4:4:5:6_0:0:0:0";"-2488/111546435"
"4:4:6:0_0:0:0:0";"2/13923"
"4:4:6:1_0:0:0:0";"-478/4849845"
"4:4:6:2_0:0:0:0";"0"
"4:4:6:3_0:0:0:0";"226/14549535"
"4:4:6:4_0:0:0:0";"0"
"4:4:6:5_0:0:0:0";"6932/334639305"
"4:4:6:6_0:0:0:0";"0"
"4:5:0:6_0:0:0:0";"4/440895"
"4:5:1:6_0:0:0:0";"0"
"4:5:2:6_0:0:0:0";"-32/14549535"
"4:5:3:6_0:0:0:0";"0"
"4:5:4:6_0:0:0:0";"-89302/1003917915"
"4:5:5:6_0:0:0:0";"2/14157"
"4:5:6:0_0:0:0:0";"734/14549535"
"4:5:6:1_0:0:0:0";"0"
"4:5:6:2_0:0:0:0";"-764/14549535"
"4:5:6:3_0:0:0:0";"0"
"4:5:6:4_0:0:0:0";"134086/1003917915"
"4:5:6:5_0:0:0:0";"-2/14157"
"4:5:6:6_0:0:0:0";"-19946/1673196525"
"4:6:0:0_0:0:0:0";"-4/429"
"4:6:0:1_0:0:0:0";"538/135135"
"4:6:0:2_0:0:0:0";"0"
"4:6:0:3_0:0:0:0";"-106/255255"
"4:6:0:4_0:0:0:0";"0"
"4:6:0:5_0:0:0:0";"122/4849845"
"4:6:0:6_0:0:0:0";"0"
"4:6:1:0_0:0:0:0";"-184/135135"
"4:6:1:1_0:0:0:0";"0"
"4:6:1:2_0:0:0:0";"82/176715"
"4:6:1:3_0:0:0:0";"0"
"4:6:1:4_0:0:0:0";"-118/969969"
"4:6:1:5_0:0:0:0";"0"
"4:6:1:6_0:0:0:0";"586/43648605"
"4:6:2:0_0:0:0:0";"118/45045"
"4:6:2:1_0:0:0:0";"-2974/2297295"
"4:6:2:2_0:0:0:0";"0"
"4:6:2:3_0:0:0:0";"574/2078505"
"4:6:2:4_0:0:0:0";"0"
"4:6:2:5_0:0:0:0";"-74/1119195"
"4:6:2:6_0:0:0:0";"0"
"4:6:3:0_0:0:0:0";"734/765765"
"4:6:3:1_0:0:0:0";"0"
"4:6:3:2_0:0:0:0";"-5422/14549535"
"4:6:3:3_0:0:0:0";"0"
"4:6:3:4_0:0:0:0";"74/459459"
"4:6:3:5_0:0:0:0";"0"
"4:6:3:6_0:0:0:0";"-18014/334639305"
"4:6:4:0_0:0:0:0";"-4/13923"
"4:6:4:1_0:0:0:0";"1546/4849845"
"4:6:4:2_0:0:0:0";"0"
"4:6:4:3_0:0:0:0";"-1198/6235515"
"4:6:4:4_0:0:0:0";"0"
"4:6:4:5_0:0:0:0";"92494/1003917915"
"4:6:4:6_0:0:0:0";"0"
"4:6:5:0_0:0:0:0";"-1984/14549535"
"4:6:5:1_0:0:0:0";"0"
"4:6:5:2_0:0:0:0";"1982/14549535"
"4:6:5:3_0:0:0:0";"0"
"4:6:5:4_0:0:0:0";"-134086/1003917915"
"4:6:5:5_0:0:0:0";"0"
"4:6:5:6_0:0:0:0";"130562/1673196525"
"4:6:6:0_0:0:0:0";"-2/188955"
"4:6:6:1_0:0:0:0";"-694/43648605"
"4:6:6:2_0:0:0:0";"0"
"4:6:6:3_0:0:0:0";"18926/334639305"
"4:6:6:4_0:0:0:0";"0"
"4:6:6:5_0:0:0:0";"-125126/1673196525"
"4:6:6:6_0:0:0:0";"0"
"5:0:0:6_0:0:0:0";"2/6435"
"5:0:1:6_0:0:0:0";"0"
"5:0:2:6_0:0:0:0";"-74/765765"
"5:0:3:6_0:0:0:0";"0"
"5:0:4:6_0:0:0:0";"18/1616615"
"5:0:5:6_0:0:0:0";"0"
"5:0:6:0_0:0:0:0";"-2/2145"
"5:0:6:1_0:0:0:0";"0"
"5:0:6:2_0:0:0:0";"38/153153"
"5:0:6:3_0:0:0:0";"0"
"5:0:6:4_0:0:0:0";"-122/4849845"
"5:0:6:5_0:0:0:0";"0"
"5:0:6:6_0:0:0:0";"-2/2078505"
"5:1:0:6_0:0:0:0";"0"
"5:1:1:6_0:0:0:0";"134/2297295"
"5:1:2:6_0:0:0:0";"0"
"5:1:3:6_0:0:0:0";"-698/14549535"
"5:1:4:6_0:0:0:0";"0"
"5:1:5:6_0:0:0:0";"8/1322685"
"5:1:6:0_0:0:0:0";"-4/6435"
"5:1:6:1_0:0:0:0";"214/2297295"
"5:1:6:2_0:0:0:0";"0"
"5:1:6:3_0:0:0:0";"394/4849845"
"5:1:6:4_0:0:0:0";"0"
"5:1:6:5_0:0:0:0";"-4/323323"
"5:1:6:6_0:0:0:0";"0"
"5:2:0:6_0:0:0:0";"-10/153153"
"5:2:1:6_0:0:0:0";"0"
"5:2:2:6_0:0:0:0";"802/14549535"
"5:2:3:6_0:0:0:0";"0"
"5:2:4:6_0:0:0:0";"-142/2909907"
"5:2:5:6_0:0:0:0";"0"
"5:2:6:0_0:0:0:0";"-2/19635"
"5:2:6:1_0:0:0:0";"0"
"5:2:6:2_0:0:0:0";"-662/14549535"
"5:2:6:3_0:0:0:0";"0"
"5:2:6:4_0:0:0:0";"74/1119195"
"5:2:6:5_0:0:0:0";"0"
"5:2:6:6_0:0:0:0";"-1018/334639305"
"5:3:0:6_0:0:0:0";"0"
"5:3:1:6_0:0:0:0";"-26/1119195"
"5:3:2:6_0:0:0:0";"0"
"5:3:3:6_0:0:0:0";"46/855855"
"5:3:4:6_0:0:0:0";"0"
"5:3:5:6_0:0:0:0";"-29516/334639305"
"5:3:6:0_0:0:0:0";"8/58905"
"5:3:6:1_0:0:0:0";"-898/14549535"
"5:3:6:2_0:0:0:0";"0"
"5:3:6:3_0:0:0:0";"-82/1616615"
"5:3:6:4_0:0:0:0";"0"
"5:3:6:5_0:0:0:0";"2152/22309287"
"5:3:6:6_0:0:0:0";"0"
"5:4:0:6_0:0:0:0";"8/1616615"
"5:4:1:6_0:0:0:0";"0"
"5:4:2:6_0:0:0:0";"-4/264537"
"5:4:3:6_0:0:0:0";"0"
"5:4:4:6_0:0:0:0";"90898/1003917915"
"5:4:5:6_0:0:0:0";"-2/14157"
"5:4:6:0_0:0:0:0";"4/65835"
"5:4:6:1_0:0:0:0";"0"
"5:4:6:2_0:0:0:0";"-256/14549535"
"5:4:6:3_0:0:0:0";"0"
"5:4:6:4_0:0:0:0";"-92494/1003917915"
"5:4:6:5_0:0:0:0";"2/14157"
"5:4:6:6_0:0:0:0";"2902/334639305"
"5:5:0:6_0:0:0:0";"0"
"5:5:1:6_0:0:0:0";"46/14549535"
"5:5:2:6_0:0:0:0";"0"
"5:5:3:6_0:0:0:0";"-1382/334639305"
"5:5:4:6_0:0:0:0";"0"
"5:5:5:6_0:0:0:0";"-538/88062975"
"5:5:6:0_0:0:0:0";"4/415701"
"5:5:6:1_0:0:0:0";"86/14549535"
"5:5:6:2_0:0:0:0";"0"
"5:5:6:3_0:0:0:0";"-58/3380195"
"5:5:6:4_0:0:0:0";"0"
"5:5:6:5_0:0:0:0";"538/29354325"
"5:5:6:6_0:0:0:0";"0"
"5:6:0:0_0:0:0:0";"-6/715"
"5:6:0:1_0:0:0:0";"2/429"
"5:6:0:2_0:0:0:0";"-82/69615"
"5:6:0:3_0:0:0:0";"0"
"5:6:0:4_0:0:0:0";"446/14549535"
"5:6:0:5_0:0:0:0";"0"
"5:6:0:6_0:0:0:0";"4/2078505"
"5:6:1:0_0:0:0:0";"2/2145"
"5:6:1:1_0:0:0:0";"-82/69615"
"5:6:1:2_0:0:0:0";"2/2145"
"5:6:1:3_0:0:0:0";"-218/692835"
"5:6:1:4_0:0:0:0";"0"
"5:6:1:5_0:0:0:0";"4/323323"
"5:6:1:6_0:0:0:0";"0"
"5:6:2:0_0:0:0:0";"526/255255"
"5:6:2:1_0:0:0:0";"-2/2145"
"5:6:2:2_0:0:0:0";"-2066/14549535"
"5:6:2:3_0:0:0:0";"2/5005"
"5:6:2:4_0:0:0:0";"-212/1322685"
"5:6:2:5_0:0:0:0";"0"
"5:6:2:6_0:0:0:0";"256/30421755"
"5:6:3:0_0:0:0:0";"-226/765765"
"5:6:3:1_0:0:0:0";"614/1119195"
"5:6:3:2_0:0:0:0";"-2/5005"
